52844,-0.13041261452947267
52845,-0.13004206785049144
52846,-0.13165294966303998
52847,-0.13271223500456236
52848,-0.13146781400219856
52849,-0.1318746418705047
52850,-0.1315385159226524
52851,-0.1322401177395492
52852,-0.1328628893794274
52853,-0.13489773134189137
52854,-0.13396527792128232
52855,-0.13435732219937885
52856,-0.1334397833508224
52857,-0.13275492345924855
52858,-0.13212822635895802
52859,-0.12978660549377605
52860,-0.12960074074268696
52861,-0.1290988670235022
52862,-0.12906800655258452
52863,-0.13008188020029346
52864,-0.1312207392884411
52865,-0.13180842663301598
52866,-0.13346852009185844
52867,-0.13384814552557645
52868,-0.13345831464612337
52869,-0.13503502555901545
52870,-0.13540919701038148
52871,-0.13500275197151732
52872,-0.13513323476557404
52873,-0.1356611359208213
52874,-0.1350503916530004
52875,-0.13503591040657878
52876,-0.1364730476091518
52877,-0.13660817501464514
52878,-0.1375985162629994
52879,-0.13886061746967132
52880,-0.13976556531610823
52881,-0.13800238304998774
52882,-0.13760181143117572
52883,-0.13698613102764495
52884,-0.13622932306737856
52885,-0.13573666184699176
52886,-0.1349309019629409
52887,-0.1346765377547301
52888,-0.13657733454753407
52889,-0.13684842463629185
52890,-0.13626616063258348
52891,-0.13466385267824188
52892,-0.135992891680545
52893,-0.13706101763463177
52894,-0.13823367098413714
52895,-0.13885200320967234
52896,-0.13914598214924992
52897,-0.13833192395959126
52898,-0.1385563716505511
52899,-0.13823116383511883
52900,-0.13604537826604707
52901,-0.13690906476047923
52902,-0.13575414056487622
52903,-0.13586433006642987
52904,-0.1358619724667811
52905,-0.13451351140262705
52906,-0.13568759236831957
52907,-0.13420149146213398
52908,-0.13562767817533428
52909,-0.13693494866953038
52910,-0.1373473102078042
52911,-0.13907343602421002
52912,-0.14032141009711835
52913,-0.1413669468542578
52914,-0.14041563953579733
52915,-0.14101951640194654
52916,-0.14184475514666448
52917,-0.14085660763305838
52918,-0.14201938969101788
52919,-0.14232743560660654
52920,-0.1437347707985963
52921,-0.14229873719305838
52922,-0.14147127516435845
52923,-0.14315668089476216
52924,-0.14219923634868384
52925,-0.14135856277863562
52926,-0.14029394798064826
52927,-0.14046252522567376
52928,-0.139671252861836
52929,-0.13802933584388846
52930,-0.13687921116739865
52931,-0.13578649637052478
52932,-0.13593429719722427
52933,-0.1367858775429028
52934,-0.1351778841113193
52935,-0.13271885337181422
52936,-0.13206663002064165
52937,-0.1320210857132336
52938,-0.1318780088168968
52939,-0.13149629252971834
52940,-0.13068192792947905
52941,-0.12914437733571615
52942,-0.12876747572647626
52943,-0.12807603847071944
52944,-0.12688714185487027
52945,-0.12619969981912602
52946,-0.12686445548874992
52947,-0.12528441554605585
52948,-0.12667278639309704
52949,-0.12706196541659834
52950,-0.12668818752714794
52951,-0.12778042452937316
52952,-0.12832893180151372
52953,-0.1290686780844382
52954,-0.1290854661374465
52955,-0.12725601092054098
52956,-0.12714208683376974
52957,-0.12658135926131733
52958,-0.12679881214271724
52959,-0.1268582888089122
52960,-0.12702228958249043
52961,-0.1269988267656972
52962,-0.12668665182866634
52963,-0.12666452808209835
52964,-0.12700211554687735
52965,-0.1253785217784639
52966,-0.12611115911449927
52967,-0.1256210521261149
52968,-0.12333017540512729
52969,-0.12361505746654682
52970,-0.12183507633552582
52971,-0.12095746775134966
52972,-0.12120641325557407
52973,-0.12158185896651172
52974,-0.12256802793473281
52975,-0.12099095586282893
52976,-0.1195297274671773
52977,-0.12078272952319263
52978,-0.12078472114560174
52979,-0.12019858780020397
52980,-0.12197334950370431
52981,-0.1219760253805324
52982,-0.12230693266893508
52983,-0.12131335866166289
52984,-0.12225128083379794
52985,-0.12112378211550624
52986,-0.12075405251412843
52987,-0.1194017123442977
52988,-0.11989163439572374
52989,-0.1187450134921221
52990,-0.11799264302249024
52991,-0.11906652934528292
52992,-0.11933615635289746
52993,-0.119162254479498
52994,-0.11840027841560756
52995,-0.11839021238148542
52996,-0.1186028757210098
52997,-0.11603476003328193
52998,-0.11591702339591266
52999,-0.11410822462491527
53000,-0.11463288323309433
53001,-0.11524999831381529
53002,-0.11428653431001536
53003,-0.11522502319096754
53004,-0.11640383429688025
53005,-0.11844417877716744
53006,-0.1202260402763983
53007,-0.12050673421187189
53008,-0.12039592958523451
53009,-0.11934628005978165
53010,-0.11958479418916859
53011,-0.11849099926609265
53012,-0.11933408481904954
53013,-0.11977147499569542
53014,-0.12109643896991347
53015,-0.12056567752441172
53016,-0.12023100032294387
53017,-0.12048379513681838
53018,-0.12040027209690804
53019,-0.12118474496098208
53020,-0.12313581433001398
53021,-0.12359874565500578
53022,-0.12327666231519636
53023,-0.12274720812913988
53024,-0.12350937641285875
53025,-0.12298529342805395
53026,-0.12292829814736202
53027,-0.12249577490108438
53028,-0.12153888691643158
53029,-0.12210631578970348
53030,-0.12242655105707909
53031,-0.12319515801524068
53032,-0.12442716375978849
53033,-0.12347576744001039
53034,-0.12254147559015319
53035,-0.12263675252501355
53036,-0.12495180276066588
53037,-0.12600951910877875
53038,-0.12449736347517618
53039,-0.12423485826861216
53040,-0.12392845418528077
53041,-0.12243757923473368
53042,-0.12250049663904476
53043,-0.1230428705936986
53044,-0.12210297671578026
53045,-0.12249764932712662
53046,-0.12348962752552406
53047,-0.12376955040921894
53048,-0.12409722961147936
53049,-0.12401554800382024
53050,-0.12444377124323738
53051,-0.1248841862793014
53052,-0.12597787666864393
53053,-0.12583096216867726
53054,-0.1258672963621845
53055,-0.1262295734307173
53056,-0.12652590145251882
53057,-0.12665712808362203
53058,-0.12794877576170274
53059,-0.1275739261218656
53060,-0.1275966692058333
53061,-0.1261717276324782
53062,-0.12418958640032803
53063,-0.125540523163589
53064,-0.12505218447363667
53065,-0.12383915040200681
53066,-0.12477283021888676
53067,-0.1244863364975011
53068,-0.12244981611881757
53069,-0.12236913411949638
53070,-0.12475876133287316
53071,-0.12460973248642002
53072,-0.12442043007378294
53073,-0.12468207067585996
53074,-0.12441165278745661
53075,-0.1258369258428603
53076,-0.12455373152599536
53077,-0.12322269882710402
53078,-0.12343701795632553
53079,-0.12553613370676384
53080,-0.12552035418269303
53081,-0.12630224444038757
53082,-0.12750084054401556
53083,-0.1262198313365887
53084,-0.12762189416225816
53085,-0.12756855842646106
53086,-0.12762942720137885
53087,-0.127078218319644
53088,-0.12734081225189348
53089,-0.1273521793165029
53090,-0.12601532513806873
53091,-0.1256435299486238
53092,-0.12612330718803222
53093,-0.1273133799274484
53094,-0.12868393902621864
53095,-0.12712491392641861
53096,-0.12684588092422563
53097,-0.12654353588125253
53098,-0.12512817326398162
53099,-0.12638958507881437
53100,-0.1271638101901715
53101,-0.12625609898178428
53102,-0.12771319880153664
53103,-0.12742753237597917
53104,-0.12815413344005092
53105,-0.12926099825745613
53106,-0.12701961790050237
53107,-0.127660002559178
53108,-0.12641528160866763
53109,-0.12506527921640354
53110,-0.12569296041272698
53111,-0.12462047145114229
53112,-0.1251239588164225
53113,-0.1253324963450224
53114,-0.12438592614770048
53115,-0.1242289278469943
53116,-0.1255630418977844
53117,-0.12654161198729919
53118,-0.1273970463013395
53119,-0.12806384988168307
53120,-0.12877107106586683
53121,-0.12850298571795404
53122,-0.1293526681416858
53123,-0.12757646281999857
53124,-0.128065790987276
53125,-0.12959196759995084
53126,-0.13010825444584945
53127,-0.13079109298408126
53128,-0.13092026130034978
53129,-0.1302986596797207
53130,-0.12810421852993317
53131,-0.12782491948996058
53132,-0.12692411157241745
53133,-0.12658487672733118
53134,-0.1263391945852594
53135,-0.12510962525270086
53136,-0.12339934731257239
53137,-0.12271379503402781
53138,-0.12206424911953674
53139,-0.12276225937863482
53140,-0.12253024254116827
53141,-0.1224308647261868
53142,-0.12120365840983974
53143,-0.12264584409353194
53144,-0.12238711993333394
53145,-0.12527603012729618
53146,-0.12582682600548675
53147,-0.1257362010303028
53148,-0.12577577294885772
53149,-0.12548067717013592
53150,-0.12712873392494806
53151,-0.1255934886889784
53152,-0.12456224249022003
53153,-0.1266153171886736
53154,-0.126356748025442
53155,-0.12586267781462795
53156,-0.1264351542512733
53157,-0.12650063286132796
53158,-0.1269130829387247
53159,-0.1266001925177636
53160,-0.12460746006925372
53161,-0.12390993518558088
53162,-0.12391370706149646
53163,-0.12337309588314091
53164,-0.12193147746461284
53165,-0.12150182047484713
53166,-0.12115208474466625
53167,-0.12125205961532973
53168,-0.12204491614868163
53169,-0.12181526393717033
53170,-0.12264389714952373
53171,-0.12280120181752785
53172,-0.12270471805013256
53173,-0.12367628130693124
53174,-0.12476943523966408
53175,-0.1249400716309717
53176,-0.12526016189135747
53177,-0.12421633050262149
53178,-0.12352809773157664
53179,-0.12212088851529979
53180,-0.12236732051243418
53181,-0.12202145683739855
53182,-0.12168539681256609
53183,-0.12022445809952334
53184,-0.11902207163539705
53185,-0.1168224408756046
53186,-0.11648551631001262
53187,-0.11547302669819866
53188,-0.11460254868149462
53189,-0.11460767612632093
53190,-0.11376251311788656
53191,-0.11395272197120185
53192,-0.11375694815856018
53193,-0.11398982293187626
53194,-0.11364179063340918
53195,-0.11539747298103649
53196,-0.1156332849960835
53197,-0.11729788616525452
53198,-0.1173383710387977
53199,-0.1165268540413933
53200,-0.11690925940220659
53201,-0.11710601374294217
53202,-0.11807158231354771
53203,-0.11816968615166847
53204,-0.1182292621888114
53205,-0.1170285028511235
53206,-0.11784321545358083
53207,-0.11888700234084623
53208,-0.11896527333389012
53209,-0.11854992888577387
53210,-0.1183667157741452
53211,-0.11751348338429286
53212,-0.11679035707340654
53213,-0.11674930017543808
53214,-0.11448873225048121
53215,-0.11409210742111653
53216,-0.11358364324657536
53217,-0.11432497796326788
53218,-0.11426201272533497
53219,-0.11517786395733118
53220,-0.11588069168201645
53221,-0.11512134687331342
53222,-0.11473435675757157
53223,-0.11369949277739753
53224,-0.11409179150953905
53225,-0.11366054443393285
53226,-0.11430794812844892
53227,-0.11590779754231056
53228,-0.11538093869176876
53229,-0.11681709247668735
53230,-0.11538701665631129
53231,-0.116214968215609
53232,-0.11530591123514573
53233,-0.11334484612405764
53234,-0.11300944799421186
53235,-0.11299269967889382
53236,-0.11319742751778368
53237,-0.11272660159660243
53238,-0.11178372584036131
53239,-0.11251022184218411
53240,-0.11099931804001056
53241,-0.1106277638785092
53242,-0.11127529068915624
53243,-0.11080537946858836
53244,-0.10994906363516257
53245,-0.10788650839105689
53246,-0.10789160765671846
53247,-0.1063127237186798
53248,-0.10625644934639457
53249,-0.10599734079201897
53250,-0.1059766580292309
53251,-0.10417244513536689
53252,-0.10549622217893738
53253,-0.1043436573492488
53254,-0.10332393767681522
53255,-0.10387799749605424
53256,-0.10409702566472216
53257,-0.10419601582378486
53258,-0.10407616452858873
53259,-0.10479523883911847
53260,-0.1042871335064904
53261,-0.10395752993026583
53262,-0.1025475133457002
53263,-0.10248385867977754
53264,-0.10254848391620464
53265,-0.1030286669847837
53266,-0.10168459269293766
53267,-0.102022501024046
53268,-0.10197973180050438
53269,-0.1024197534294014
53270,-0.10245663759320352
53271,-0.10238204178505526
53272,-0.10229553690803929
53273,-0.10092536291639416
53274,-0.09978314162574009
53275,-0.0993946868081312
53276,-0.09858777116369397
53277,-0.09903882968649598
53278,-0.09925684889682768
53279,-0.0985315399897954
53280,-0.09843542256151266
53281,-0.0992283752865581
53282,-0.09992225840636429
53283,-0.09999647947987289
53284,-0.10029449537829037
53285,-0.09984694395870106
53286,-0.10038174838344446
53287,-0.10021134070423579
53288,-0.1001577224537937
53289,-0.0987910845868885
53290,-0.09831183389177853
53291,-0.09704442268213978
53292,-0.09736626027666312
53293,-0.09904105585109725
53294,-0.09757498624924954
53295,-0.09651286416571023
53296,-0.0968734824613534
53297,-0.09701476874360083
53298,-0.0990054010296105
53299,-0.09959274397364666
53300,-0.10111504781060411
53301,-0.10094910760910801
53302,-0.10011763436393209
53303,-0.10061591234686686
53304,-0.0991274516766075
53305,-0.09915628715695635
53306,-0.09866282822505594
53307,-0.09805347540464619
53308,-0.09708202699777277
53309,-0.09772623675577374
53310,-0.09748207774553759
53311,-0.0980696161074741
53312,-0.0966187025006385
53313,-0.09776104551217916
53314,-0.09801529413291196
53315,-0.09870589795872656
53316,-0.09960061593181987
53317,-0.09896879470356028
53318,-0.09877614112500135
53319,-0.09882967535873556
53320,-0.0999187709561376
53321,-0.10077009517097645
53322,-0.10026303131555801
53323,-0.09963700901745877
53324,-0.09937125597082029
53325,-0.09967766061660607
53326,-0.10048124192087704
53327,-0.10171330629087365
53328,-0.10123809500977295
53329,-0.10211855458748843
53330,-0.10205516646405301
53331,-0.10130510165718085
53332,-0.09974022682358327
53333,-0.10142119072333979
53334,-0.10181128715382186
53335,-0.10205847907526432
53336,-0.10075272262819764
53337,-0.10199094272476676
53338,-0.10188517224927697
53339,-0.10191739430028637
53340,-0.10133645658418124
53341,-0.10169275694612996
53342,-0.10088619840789803
53343,-0.10032286431093328
53344,-0.10066967945264861
53345,-0.10101883384732653
53346,-0.09985178834787659
53347,-0.09968919729956376
53348,-0.09870309840019223
53349,-0.09869461390422056
53350,-0.10062150825511768
53351,-0.0994607033392045
53352,-0.09965513380636863
53353,-0.10111582609922679
53354,-0.10104615423694892
53355,-0.10054209563401156
53356,-0.10013334022119107
53357,-0.10144049648448238
53358,-0.10031835708622559
53359,-0.10117294283818315
53360,-0.10066352060777793
53361,-0.10062339510147082
53362,-0.1000937078409666
53363,-0.09913663321237691
53364,-0.09939950022657591
53365,-0.10063832151268694
53366,-0.1010592405468769
53367,-0.1010318904989881
53368,-0.10111579197868022
53369,-0.10015268916919313
53370,-0.10101562724545093
53371,-0.0989300641892438
53372,-0.10104812442813063
53373,-0.10176160933068869
53374,-0.1015378728879695
53375,-0.10034679850464355
53376,-0.10082489956807987
53377,-0.10106848886347906
53378,-0.10143720640858775
53379,-0.10196473228956761
53380,-0.10289734705262614
53381,-0.10192092272301896
53382,-0.10210069826460941
53383,-0.10221383864971849
53384,-0.10429487844570337
53385,-0.10590728131941879
53386,-0.10666006486313404
53387,-0.10568195954944107
53388,-0.10697878022154077
53389,-0.10655572855567558
53390,-0.10667959169327032
53391,-0.10668733701203681
53392,-0.10728180361998964
53393,-0.10758461696012064
53394,-0.1068682178607142
53395,-0.10601940514750982
53396,-0.10610488764878549
53397,-0.10539533520991431
53398,-0.10434521180294704
53399,-0.1063133896071273
53400,-0.10524720468852047
53401,-0.10561779724850211
53402,-0.10601357513744271
53403,-0.10572423270459023
53404,-0.10425928804563583
53405,-0.10473336095019178
53406,-0.10506038247848683
53407,-0.10282795815206203
53408,-0.10157927200548982
53409,-0.10306417159164308
53410,-0.1031909703946317
53411,-0.10423118983313166
53412,-0.10427831268875304
53413,-0.10625826591553421
53414,-0.1073044589062572
53415,-0.10692983382705633
53416,-0.10765378739256361
53417,-0.10770741529974738
53418,-0.10659601639729888
53419,-0.10627074334521007
53420,-0.1059281166296191
53421,-0.1070742068766186
53422,-0.10654753979799192
53423,-0.10668668832264933
53424,-0.10624870174041488
53425,-0.10666722085347977
53426,-0.10722592480602972
53427,-0.10577214663232327
53428,-0.10490081091425733
53429,-0.1054961865851682
53430,-0.10450914877387368
53431,-0.10464501998332429
53432,-0.10613765975389275
53433,-0.10650140460315602
53434,-0.10503469641880235
53435,-0.10359785671951575
53436,-0.10385183214865447
53437,-0.10693844160016037
53438,-0.10784343669604923
53439,-0.10839088222637701
53440,-0.1079595121262773
53441,-0.10798833858425216
53442,-0.10742425650600443
53443,-0.10851358141566801
53444,-0.10908173782958502
53445,-0.1098548900537322
53446,-0.10957350972040433
53447,-0.1083938316910039
53448,-0.10701961396345891
53449,-0.10663732668159753
53450,-0.10701302138038041
53451,-0.10751745657308517
53452,-0.10757470770617107
53453,-0.10732741404143478
53454,-0.1076041404100308
53455,-0.10791323872332927
53456,-0.10928298211761066
53457,-0.1095562504067563
53458,-0.10880910771247755
53459,-0.10985261160251267
53460,-0.10893979926636543
53461,-0.10834612392277976
53462,-0.1071822766416267
53463,-0.10822120171698991
53464,-0.1097001564821277
53465,-0.11039001068373407
53466,-0.11109069996439119
53467,-0.11086917948891903
53468,-0.11170309999784052
53469,-0.11161989234313938
53470,-0.11492009142429846
53471,-0.1143740983206227
53472,-0.1143386233182526
53473,-0.11516225946099148
53474,-0.11603862231681909
53475,-0.11683571209274324
53476,-0.11677120499950215
53477,-0.11747880551878313
53478,-0.11888075836157953
53479,-0.1190961162751812
53480,-0.11968013787812955
53481,-0.12111529969787661
53482,-0.12050751155988987
53483,-0.11866746721549791
53484,-0.11821667476569318
53485,-0.11976339832850698
53486,-0.11922379255959681
53487,-0.12085890118379666
53488,-0.11978595564412323
53489,-0.1194303507679281
53490,-0.11939685383796798
53491,-0.11876794562771924
53492,-0.11928181703745074
53493,-0.11902290499712237
53494,-0.11728815210379813
53495,-0.11732387275102206
53496,-0.11603387124720421
53497,-0.1163724489782169
53498,-0.11557310334399118
53499,-0.11445417727777119
53500,-0.11579690024488669
53501,-0.11536724081280147
53502,-0.11580184647075123
53503,-0.11592824110371003
53504,-0.11502127598111705
53505,-0.11363994652603988
53506,-0.1132191175591361
53507,-0.11346785642762301
53508,-0.11222061644949333
53509,-0.11203768005962365
53510,-0.11229692470642057
53511,-0.11308537401506047
53512,-0.11233336596959168
53513,-0.1126815606112084
53514,-0.11362260351166326
53515,-0.11217881736741332
53516,-0.1118937113659206
53517,-0.11248642070307055
53518,-0.11246347060432589
53519,-0.11157413966985602
53520,-0.11289094380142502
53521,-0.11180271354633019
53522,-0.11315090489875833
53523,-0.11532370777453498
53524,-0.11606696074581987
53525,-0.11478572604334619
53526,-0.11450921497710688
53527,-0.11345855069914132
53528,-0.11245622327577554
53529,-0.11144042881398326
53530,-0.11100126850187446
53531,-0.11003957554732173
53532,-0.10877606609764126
53533,-0.10954799984548703
53534,-0.11165722952092462
53535,-0.11145123446555798
53536,-0.11076814545239885
53537,-0.11132032408328549
53538,-0.11090326951273702
53539,-0.11088537025385418
53540,-0.11106770826390899
53541,-0.1107346516700672
53542,-0.11111838243017469
53543,-0.11069295905705918
53544,-0.1104146112892057
53545,-0.11077880178225469
53546,-0.10999733467077706
53547,-0.10805600164903868
53548,-0.10809811362277297
53549,-0.10606319334207225
53550,-0.10596714371619742
53551,-0.1052434655875387
53552,-0.10616013933669217
53553,-0.10671549194700862
53554,-0.10782597223727484
53555,-0.10803302678567961
53556,-0.10749054980661636
53557,-0.10759729190881644
53558,-0.10876688009068905
53559,-0.10827481031003192
53560,-0.10838394787764147
53561,-0.10946185691679661
53562,-0.1102307097754088
53563,-0.11135839180866036
53564,-0.11136546520516281
53565,-0.11109137493771895
53566,-0.10901807556748228
53567,-0.1092599533339998
53568,-0.10948657735891144
53569,-0.10997960817178759
53570,-0.11069596531960361
53571,-0.10979916385347883
53572,-0.10988627439684957
53573,-0.11107576734218445
53574,-0.11226539950556275
53575,-0.11316623959299191
53576,-0.11290125357029698
53577,-0.11283999046776709
53578,-0.11285603026468798
53579,-0.11262545663554514
53580,-0.11212864190328076
53581,-0.11226772025671776
53582,-0.11006469966542122
53583,-0.11189609507830699
53584,-0.11094318929040232
53585,-0.11128448959108309
53586,-0.11186149553267885
53587,-0.11218718376597177
53588,-0.11266012405573092
53589,-0.11305451212493572
53590,-0.1124768341349895
53591,-0.11436504040737398
53592,-0.11338711114782037
53593,-0.11403192420438245
53594,-0.11370322557781541
53595,-0.11309927162092202
53596,-0.11408312579054769
53597,-0.11287935367561151
53598,-0.11201395649973607
53599,-0.11090542846792176
53600,-0.11178542488067528
53601,-0.11247498896422216
53602,-0.11214941137122837
53603,-0.11216677598325439
53604,-0.11152138317562486
53605,-0.11274461284671315
53606,-0.11208802860091198
53607,-0.11273140764581195
53608,-0.11145424848658018
53609,-0.1116359732574716
53610,-0.11189263613981576
53611,-0.1156989881181327
53612,-0.11533635640718748
53613,-0.11645364966141405
53614,-0.11673388501872042
53615,-0.11715692969595631
53616,-0.11739895142211305
53617,-0.11717535175851941
53618,-0.11702112331898215
53619,-0.11602075089254611
53620,-0.11579775394158427
53621,-0.11548459163206039
53622,-0.11530262224085684
53623,-0.11360357133802447
53624,-0.11336843285937262
53625,-0.11165490353349444
53626,-0.11221203241781764
53627,-0.11174576527095677
53628,-0.11306086686327073
53629,-0.11347270179847362
53630,-0.11430554608087388
53631,-0.11360744382305146
53632,-0.11295056540730339
53633,-0.11336862394426302
53634,-0.11368528687650882
53635,-0.11245431618879127
53636,-0.11139861152648638
53637,-0.11006355298942015
53638,-0.10845476770114527
53639,-0.10656040984748064
53640,-0.10617058182820988
53641,-0.1051488302675102
53642,-0.10484231274329621
53643,-0.1038632571063968
53644,-0.10300744613982789
53645,-0.10344766416522046
53646,-0.1019132388774095
53647,-0.10190773619415472
53648,-0.1038720672801587
53649,-0.10435157055862934
53650,-0.10425671493543269
53651,-0.10488081980828272
53652,-0.1051702859211002
53653,-0.10400022977398167
53654,-0.10461846624684591
53655,-0.10482762346932108
53656,-0.1045878837271128
53657,-0.10570987650312602
53658,-0.1048715450524903
53659,-0.10560094002570392
53660,-0.10475711546378765
53661,-0.1034348722327006
53662,-0.10267153679822914
53663,-0.1029745152600671
53664,-0.10420393904486393
53665,-0.10253088681771425
53666,-0.10349451400241053
53667,-0.10404407279802198
53668,-0.1045598274130622
53669,-0.10493511775763266
53670,-0.10335226553221065
53671,-0.10102287957789907
53672,-0.10180645744138395
53673,-0.10148929396640437
53674,-0.10100947187091189
53675,-0.10145183040066011
53676,-0.10169130837133795
53677,-0.10179589735745803
53678,-0.10200268547415121
53679,-0.10126327825754326
53680,-0.10041690268285942
53681,-0.09969848295418283
53682,-0.09885573658438368
53683,-0.0978684687345842
53684,-0.09854163819260041
53685,-0.09849451896674488
53686,-0.09927004621962426
53687,-0.09672025042775455
53688,-0.096204214746831
53689,-0.09571478787067902
53690,-0.09833053389446751
53691,-0.09931641862962531
53692,-0.09861422435349629
53693,-0.09713302267269265
53694,-0.09793810618469072
53695,-0.09919648612206054
53696,-0.09816789890880202
53697,-0.09773809676632667
53698,-0.09820071497824787
53699,-0.09808085867088918
53700,-0.09966691069484308
53701,-0.0981133333465814
53702,-0.09863520232780933
53703,-0.09983216806013759
53704,-0.09831989812312922
53705,-0.09859200947096838
53706,-0.09897750136038451
53707,-0.09939345048745991
53708,-0.10018853904992907
53709,-0.09945841149438664
53710,-0.09676803207935662
53711,-0.09575633651373912
53712,-0.09676760743238494
53713,-0.09658916643440472
53714,-0.09731358052163576
53715,-0.09585556945316745
53716,-0.09650455402971019
53717,-0.09747728032108134
53718,-0.0958489039226484
53719,-0.09626071371737241
53720,-0.09683782926063782
53721,-0.09675862931329769
53722,-0.09521266066328439
53723,-0.09499152302056225
53724,-0.09479295963300356
53725,-0.09438361855426404
53726,-0.09602907825851402
53727,-0.0951189580616879
53728,-0.0941838072512191
53729,-0.09477279737357716
53730,-0.09542725794651563
53731,-0.09487289963678446
53732,-0.0959064310409271
53733,-0.09469043004216668
53734,-0.09356007141851219
53735,-0.09416516084235345
53736,-0.09345587785654663
53737,-0.09315125973379323
53738,-0.0935227740502959
53739,-0.09276674574900921
53740,-0.09271961595712006
53741,-0.09378955492138863
53742,-0.0948911693234656
53743,-0.09223476480133591
53744,-0.09228986914185336
53745,-0.09104251817076386
53746,-0.0936753599747799
53747,-0.09339514430359078
53748,-0.09280076816106454
53749,-0.091443392847168
53750,-0.08999246390691408
53751,-0.08829718261261009
53752,-0.08897042000683651
53753,-0.09183902109378989
53754,-0.09199867189106291
53755,-0.09306983535674994
53756,-0.09315137434040638
53757,-0.09265891748543376
53758,-0.09219724311892684
53759,-0.09076586241183893
53760,-0.09089283331102754
53761,-0.0901871997526281
53762,-0.0903332738303985
53763,-0.09026242083723073
53764,-0.09160597202183703
53765,-0.0912139423358651
53766,-0.09101377828467067
53767,-0.09204379110138636
53768,-0.09002901527133034
53769,-0.09039212558584263
53770,-0.0908114079133828
53771,-0.08956098317424822
53772,-0.08855011649025282
53773,-0.09059515350421066
53774,-0.09159034648212293
53775,-0.09070808288382819
53776,-0.09082064506930435
53777,-0.09080059573430573
53778,-0.09153342898816391
53779,-0.0922252029099194
53780,-0.09075067415818859
53781,-0.09056099377415357
53782,-0.08999624338269425
53783,-0.08872741168875667
53784,-0.08753124366375725
53785,-0.08921771143340271
53786,-0.08947412193633668
53787,-0.08704107955082944
53788,-0.08616894578623346
53789,-0.0854552285170895
53790,-0.08534523480457724
53791,-0.08604469925829533
53792,-0.08690162761267835
53793,-0.08828862979974568
53794,-0.08799032380699004
53795,-0.087061898674
53796,-0.08743382631121974
53797,-0.09009014192290163
53798,-0.09026330148046416
53799,-0.08859833383130446
53800,-0.08950796229940097
53801,-0.08865761710551934
53802,-0.08924408918909296
53803,-0.08877577735749398
53804,-0.08861344076287676
53805,-0.08848649669339138
53806,-0.08705704599929058
53807,-0.08750357228274722
53808,-0.0879274466644696
53809,-0.08731252453322273
53810,-0.08540465105364355
53811,-0.08546694619458022
53812,-0.08429911936377436
53813,-0.08414634532733188
53814,-0.08371016038461938
53815,-0.08430554113466608
53816,-0.08541534604793459
53817,-0.08603167991078328
53818,-0.08353199676855001
53819,-0.08579405559822816
53820,-0.08688746078879124
53821,-0.0866928345131898
53822,-0.08693923398840946
53823,-0.08743877654893574
53824,-0.08744451980884467
53825,-0.08651079945868909
53826,-0.0888518133993151
53827,-0.08947704850838034
53828,-0.08979729649702929
53829,-0.09000576015486678
53830,-0.08910863417499151
53831,-0.08813634303524148
53832,-0.0882547398416176
53833,-0.08872483581067528
53834,-0.08904767320768474
53835,-0.0887918428595025
53836,-0.08856535769214764
53837,-0.08821799563782862
53838,-0.08640625156268367
53839,-0.08520331365500912
53840,-0.08449631699256088
53841,-0.08593543058273051
53842,-0.08670803003997753
53843,-0.08475756100042103
53844,-0.08390790560618247
53845,-0.0838572673416793
53846,-0.08465457051633829
53847,-0.08457300129941767
53848,-0.08723809210698422
53849,-0.08586267707240719
53850,-0.08452384094881914
53851,-0.08656898793449122
53852,-0.08882504912890474
53853,-0.09095302803556195
53854,-0.0907594472026846
53855,-0.09127047514516512
53856,-0.09280053836411413
53857,-0.09311872277724631
53858,-0.09333907995190141
53859,-0.09340444424201236
53860,-0.09297245958276869
53861,-0.09185753541920733
53862,-0.09017452628561691
53863,-0.09207247736474385
53864,-0.09291525158385774
53865,-0.09390290922776481
53866,-0.0946007403791341
53867,-0.09632314296174702
53868,-0.0959336785351177
53869,-0.09619152473752683
53870,-0.09784974696860287
53871,-0.09841675128463157
53872,-0.09820765543750742
53873,-0.09769428785231955
53874,-0.09797383870213602
53875,-0.09856214929912788
53876,-0.09642833056154035
53877,-0.09633841212102282
53878,-0.0953182913169479
53879,-0.09554221136428159
53880,-0.09649025650752321
53881,-0.09679500086790427
53882,-0.09534042671508818
53883,-0.09422030338577789
53884,-0.09472406084659088
53885,-0.0925598869445059
53886,-0.09251868527617581
53887,-0.0917987604758775
53888,-0.09273880593587061
53889,-0.09197306210604411
53890,-0.09355613835569657
53891,-0.09478517707645542
53892,-0.09269134622840017
53893,-0.09466110691744782
53894,-0.09281241753385985
53895,-0.09326207316268667
53896,-0.09165908554891257
53897,-0.09057805899486884
53898,-0.09132103803962555
53899,-0.08952528949260537
53900,-0.09111158684901689
53901,-0.09123797178859674
53902,-0.09155757973990292
53903,-0.09439329610822053
53904,-0.09583993953490108
53905,-0.09676216841427633
53906,-0.09555942112754635
53907,-0.09520819355077721
53908,-0.09443192889140188
53909,-0.09308325678320055
53910,-0.09375949429723368
53911,-0.0926711814854514
53912,-0.09400064890996496
53913,-0.09543189179127923
53914,-0.09418064721788917
53915,-0.09325711427048786
53916,-0.0916540009781674
53917,-0.09224893364553467
53918,-0.09333071817660937
53919,-0.09394016957172881
53920,-0.09523596858495387
53921,-0.09518559102065932
